train_X_1,train_X_2,train_X_3,train_X_4,train_X_5,train_X_6,train_X_7,train_X_8,train_X_9,train_X_10,train_X_11,train_Y
0.047034554183483124,0.8866330366581678,0.3240330992266536,0.2139214789494872,0.06758143566548824,0.52601483091712,0.22746944893151522,0.4705292824655771,0.6409914791584015,0.686671887524426,0.3737433850765228,-39.0
0.9678372014313936,0.16009458154439926,0.4138087034225464,0.9074483439326286,0.8826977461576462,0.5790050011128187,0.43896251637488604,0.3214562349021435,0.03998172469437122,0.5854819836094975,0.8557993900030851,-37.96579360961914
0.20373126212507486,0.6069728098809719,0.748098005540669,0.39338268246501684,0.4404153944924474,0.37119138054549694,0.500469883903861,0.5393003979697824,0.13143106643110514,0.5256757577881217,0.05711091123521328,-38.12811279296875
0.4125014627352357,0.8216904457658529,0.3305734060704708,0.6216513868421316,0.7077378053218126,0.4172610938549042,0.3690636456012726,0.7908098958432674,0.3394980849698186,0.7933658184483647,0.22586505208164454,-38.157405853271484
0.886370450258255,0.8248107209801674,0.06966649647802114,0.17789686005562544,0.4215536415576935,0.2821444533765316,0.9447076795622706,0.6703493846580386,0.009794562123715878,0.21467330399900675,0.7831138167530298,-38.449073791503906
0.3365315143018961,0.9249473363161087,0.6481306068599224,0.5134522318840027,0.5941974809393287,0.7425054693594575,0.3038460360839963,0.5469127995893359,0.02816040627658367,0.7007826007902622,0.4585373755544424,-38.345741271972656
0.20911491103470325,0.08709598891437054,0.9389169877395034,0.6103580417111516,0.8636493366211653,0.5967239318415523,0.4483947642147541,0.7887678798288107,0.9049809593707323,0.3991490136831999,0.9937738664448261,-37.20518493652344
0.30926106590777636,0.006222685799002647,0.866570545360446,0.47187155578285456,0.5663199070841074,0.3398019513115287,0.33164470084011555,0.22291152738034725,0.01817705761641264,0.32359881419688463,0.7386526260524988,-36.3022346496582
0.7265057908371091,0.8328642984852195,0.5168819846585393,0.12763949763029814,0.726598471403122,0.22211116831749678,0.9386610705405474,0.6248994264751673,0.04974912200123072,0.9715941222384572,0.897334611043334,-38.82899856567383
0.828122946433723,0.7990639545023441,0.660324296914041,0.16615178156644106,0.4841739982366562,0.22385817673057318,0.9322620593011379,0.7469428954645991,0.2185422321781516,0.7156350063160062,0.5658247200772166,-38.816776275634766
0.24982066359370947,0.48097074031829834,0.547678024508059,0.6032181261107326,0.7904994720593095,0.660674243234098,0.3863734360784292,0.6492005381733179,0.9005982037633657,0.4802611777558923,0.164493796415627,-37.75364685058594
0.08199578896164894,0.10399782657623291,0.8480958063155413,0.343267890624702,0.4406631728634238,0.1838513594120741,0.5483799278736115,0.010628214105963707,0.39836855325847864,0.18934352975338697,0.5127094378694892,-39.0
0.728276408277452,0.1606906894594431,0.6394297033548355,0.8854447575286031,0.1443690387532115,0.3729430390521884,0.2878401391208172,0.7845848528668284,0.04609029181301594,0.7288767509162426,0.8775973757728934,-38.907432556152344
0.8531635757535696,0.03128823358565569,0.6762062823399901,0.6601005112752318,0.09527913946658373,0.7137514241039753,0.261016434058547,0.6000930229201913,0.20128017663955688,0.5021108044311404,0.638836313970387,-39.0
0.08948426973074675,0.20348133705556393,0.2673471160233021,0.0869879275560379,0.8299590209499002,0.05265159346163273,0.6470506135374308,0.4205565992742777,0.08079049084335566,0.60208535566926,0.928758162073791,-39.0
0.4296425338834524,0.1787109561264515,0.5545757366344333,0.6093763392418623,0.7435249136760831,0.4140970157459378,0.33814007602632046,0.00026376452296972275,0.34549611154943705,0.8953394694253802,0.7367965988814831,-37.90641403198242
0.6885927077382803,0.5635925913229585,0.7334551112726331,0.9088070327416062,0.3207849431782961,0.3304851846769452,0.6936341254040599,0.4674563789740205,0.3631952600553632,0.5758940186351538,0.2344052605330944,-38.01500701904297
0.1540043754503131,0.6634642165154219,0.1248471736907959,0.2070531416684389,0.8107145307585597,0.7541348775848746,0.38874220196157694,0.04901129473000765,0.9268961912021041,0.9910795241594315,0.1987097905948758,-39.0
0.5572419986128807,0.6551567921414971,0.031999179162085056,0.09651349578052759,0.2433669799938798,0.23492511082440615,0.148112203925848,0.23006205260753632,0.27071219123899937,0.5872793402522802,0.32418621983379126,-39.0
0.8079499108716846,0.28659210819751024,0.37294440902769566,0.6899506216868758,0.6449924940243363,0.8249266296625137,0.0715372720733285,0.9533504052087665,0.648852645419538,0.5055292546749115,0.5224795136600733,-39.0
0.30914929788559675,0.5860134065151215,0.9309852533042431,0.7467423817142844,0.6786799682304263,0.6873681964352727,0.31621871422976255,0.27997545897960663,0.7692698640748858,0.5316558517515659,0.6875191684812307,-37.76588439941406
0.23530239518731833,0.21309182327240705,0.8841320732608438,0.5414337059482932,0.6894339323043823,0.6670869505032897,0.3459732420742512,0.09991719573736191,0.8310721106827259,0.7528008297085762,0.5395602760836482,-38.08870315551758
0.6545462887734175,0.8425065064802766,0.2498257253319025,0.8708338644355536,0.12369875982403755,0.345715107396245,0.3238862054422498,0.9585939114913344,0.05195611156523228,0.735222352668643,0.22013743966817856,-38.24097442626953
0.5327278189361095,0.8814885951578617,0.7379020266234875,0.8238720111548901,0.3528384165838361,0.8536193612962961,0.7352586006745696,0.683625215664506,0.3793314043432474,0.5836369274184108,0.795073383487761,-39.0
0.3064670581370592,0.482940430752933,0.6696582986041903,0.8215355016291142,0.6141666760668159,0.8269541775807738,0.2990801213309169,0.30968993436545134,0.4226664463058114,0.6421815063804388,0.5342599516734481,-38.333927154541016
0.7363714817911386,0.5704101715236902,0.14830817002803087,0.8740464570000768,0.6827458953484893,0.3362141391262412,0.27221920900046825,0.9386608926579356,0.4967376245185733,0.8347947467118502,0.3986818417906761,-38.82490158081055
0.441204228438437,0.6506837988272309,0.39819959085434675,0.3660022374242544,0.11517066322267056,0.7589216399937868,0.8491577319800854,0.9801033157855272,0.9259976521134377,0.2381782243028283,0.12612612824887037,-38.78445816040039
0.009858557023108006,0.8463639486581087,0.6119423732161522,0.24592466745525599,0.06900676991790533,0.9141501970589161,0.22641464695334435,0.8884346010163426,0.14208888076245785,0.8540104357525706,0.8222719300538301,-39.0
0.72442243155092,0.3936995808035135,0.013470101170241833,0.13920265901833773,0.5320057915523648,0.8916147481650114,0.7524449089542031,0.4810255104675889,0.09697169810533524,0.9065102348104119,0.1868536826223135,-38.765350341796875
0.49421060271561146,0.29063926078379154,0.5677921175956726,0.8108430290594697,0.1352295633405447,0.7425078814849257,0.6687049958854914,0.32220678590238094,0.13799445144832134,0.6580622894689441,0.1212746212258935,-38.64277648925781
0.6831483449786901,0.5498481905087829,0.4820147454738617,0.8744699405506253,0.3571293465793133,0.3335540611296892,0.6358336471021175,0.057016233913600445,0.27174865640699863,0.6085847038775682,0.41334972716867924,-38.843265533447266
0.051394617184996605,0.6616296097636223,0.41733958292752504,0.12782897613942623,0.3079672185704112,0.11103282868862152,0.9034459395334125,0.24890306405723095,0.9009538199752569,0.8011541506275535,0.5673806229606271,-39.0
0.8882953189313412,0.9925689781084657,0.23189099691808224,0.8262366726994514,0.6849469635635614,0.8531601838767529,0.04487598780542612,0.015699018724262714,0.5652946159243584,0.8550412338227034,0.7629360985010862,-38.83198165893555
0.6581017756834626,0.4132212121039629,0.2933708094060421,0.7212344566360116,0.32442705519497395,0.4657592084258795,0.5422267401590943,0.7826031018048525,0.45704401656985283,0.37389745749533176,0.18964818958193064,-38.820220947265625
0.5842135166749358,0.15065144002437592,0.7009530467912555,0.3804300194606185,0.3898737598210573,0.893752459436655,0.43887973949313164,0.1581694921478629,0.46118456311523914,0.9749305918812752,0.6733172107487917,-39.0
0.704550695605576,0.6242080880329013,0.6993411127477884,0.9227287899702787,0.18157164379954338,0.6823369450867176,0.24322338588535786,0.03524264693260193,0.02679920382797718,0.7855460904538631,0.34151372220367193,-38.11983871459961
0.6950236083939672,0.15178666822612286,0.7958776643499732,0.8513792185112834,0.18066924810409546,0.3382947565987706,0.34772764798253775,0.09462375286966562,0.01772656850516796,0.020963887684047222,0.8217170406132936,-38.880252838134766
0.3561828974634409,0.2654024753719568,0.4690217934548855,0.8041315358132124,0.9867743561044335,0.8196743465960026,0.7142261257395148,0.3632981516420841,0.44468517135828733,0.07537503074854612,0.6278035184368491,-38.23302459716797
0.2216822998598218,0.30353216268122196,0.072392120026052,0.3594063399359584,0.15803007781505585,0.9928003363311291,0.6761921094730496,0.20237059704959393,0.6540801096707582,0.43238346837460995,0.433419082313776,-39.0
0.15757867507636547,0.4715116862207651,0.5379383154213428,0.47318222001194954,0.1001177141442895,0.7746640313416719,0.7630375940352678,0.6924597816541791,0.05024146940559149,0.7977205533534288,0.9700449630618095,-36.055355072021484
0.08907402958720922,0.03507359232753515,0.4508715784177184,0.5370501186698675,0.5673064589500427,0.14492313843220472,0.35951439663767815,0.7234454620629549,0.7223432324826717,0.3687819354236126,0.9376330384984612,-39.0
0.31651636119931936,0.49859720934182405,0.3961784141138196,0.7677504206076264,0.4083799282088876,0.8067217888310552,0.6471438547596335,0.9921928513795137,0.4575645122677088,0.8826224924996495,0.4473250964656472,-38.78517532348633
0.9485380379483104,0.5485276393592358,0.5628907484933734,0.13089758716523647,0.5392378093674779,0.38286904711276293,0.779282801784575,0.22836158704012632,0.23857171274721622,0.230009188875556,0.9557617949321866,-37.91743850708008
0.5203264066949487,0.1514902552589774,0.7865815721452236,0.8433559257537127,0.6968345083296299,0.6728745820000768,0.2334551364183426,0.14910312928259373,0.8802652917802334,0.6303161568939686,0.37294584047049284,-38.16860580444336
0.39126421324908733,0.9913937887176871,0.39937384240329266,0.4893039735034108,0.9817227944731712,0.30668893456459045,0.2931462163105607,0.40448940731585026,0.033756899647414684,0.09305358305573463,0.7680715536698699,-38.012596130371094
0.11313657276332378,0.7224107217043638,0.5991520620882511,0.1441281232982874,0.21510156709700823,0.2836476732045412,0.9637815728783607,0.2720246026292443,0.4917369522154331,0.6784279784187675,0.649107369594276,-34.27128219604492
0.49888660572469234,0.588361787609756,0.9807429881766438,0.8160282364115119,0.35252762772142887,0.7682345183566213,0.5786995626986027,0.0011764802038669586,0.5050861816853285,0.32127236295491457,0.9631490837782621,-38.823604583740234
0.7288814540952444,0.3046530745923519,0.6130228638648987,0.08718292787671089,0.6851372998207808,0.3496897807344794,0.948977729305625,0.48925069719552994,0.628838567994535,0.2928735036402941,0.8408112609758973,-36.040077209472656
0.7349492087960243,0.6303188493475318,0.3470923900604248,0.08189388178288937,0.7482856148853898,0.4020787635818124,0.9631116008386016,0.658797319047153,0.6950828013941646,0.5898408582434058,0.27276238705962896,-36.865631103515625
0.6944442801177502,0.28652891982346773,0.18397351820021868,0.9230359578505158,0.3236102778464556,0.25490096770226955,0.7513451995328069,0.7747403373941779,0.42451913747936487,0.16916469298303127,0.2679713275283575,-37.78286361694336
0.8730102134868503,0.8425273103639483,0.7478081528097391,0.66727065294981,0.6125036040320992,0.7670225109905005,0.0228568185120821,0.8039733180776238,0.4919789060950279,0.18633825797587633,0.4944850066676736,-38.128639221191406
0.024034601636230946,0.037642890587449074,0.027518427930772305,0.11950081493705511,0.4202152965590358,0.2172640273347497,0.9258938794955611,0.6887359488755465,0.34892538469284773,0.28241339698433876,0.5116964215412736,-38.765167236328125
0.9179295320063829,0.8451660005375743,0.15145835373550653,0.7391677554696798,0.003068355843424797,0.7139320774003863,0.4498488297685981,0.9709646003320813,0.859781289473176,0.9783839518204331,0.7312046559527516,-39.0
0.022331602871418,0.44872793182730675,0.6203160006552935,0.24872070644050837,0.17639381252229214,0.39225639309734106,0.134689686819911,0.5103816734626889,0.46207535173743963,0.6847703689709306,0.7253986205905676,-39.0
0.1474136607721448,0.337129894644022,0.38726093247532845,0.19911882653832436,0.45400913897901773,0.3205320741981268,0.45135563984513283,0.5696441400796175,0.9727468062192202,0.40870562475174665,0.9099157536402345,-39.0
0.37158161867409945,0.9911342822015285,0.5159030137583613,0.21237195376306772,0.16590652242302895,0.9287235299125314,0.5263897180557251,0.4662169413641095,0.1151370769366622,0.020907928235828876,0.7227323343977332,-37.06797409057617
0.677750957198441,0.989307913929224,0.7616832545027137,0.5123154371976852,0.07665987405925989,0.3221875550225377,0.08427093084901571,0.560630195774138,0.1349589228630066,0.38748041819781065,0.5240231612697244,-37.84353256225586
0.02455114107578993,0.6319291414692998,0.534259264357388,0.2219885578379035,0.14960397314280272,0.9594937227666378,0.27496425341814756,0.1558953020721674,0.10430321842432022,0.36289351526647806,0.5253039821982384,-37.23445129394531
0.4203627286478877,0.4881475083529949,0.865716964006424,0.5440672617405653,0.6399765508249402,0.9269546736031771,0.18189825117588043,0.05393552407622337,0.6318869180977345,0.02103110682219267,0.057097733952105045,-38.16691207885742
0.5784457651898265,0.5880088973790407,0.615573882125318,0.8294551353901625,0.4084339402616024,0.8397782426327467,0.6726810513064265,0.23319908324629068,0.1623108573257923,0.9938007043674588,0.29624304827302694,-37.929847717285156
0.8689363077282906,0.36722670774906874,0.4687905181199312,0.8813691306859255,0.44140482880175114,0.033950747922062874,0.3432512069121003,0.6826361007988453,0.3760675033554435,0.5579516943544149,0.47689366713166237,-38.8475456237793
0.42629449907690287,0.5805859956890345,0.8341526789590716,0.8593711545690894,0.3787894556298852,0.7756171226501465,0.7934936387464404,0.1603450309485197,0.310956166125834,0.058165645226836205,0.797162365168333,-37.87202072143555
0.809380448423326,0.722495355643332,0.6830364428460598,0.6349832434207201,0.054308295249938965,0.7432045005261898,0.10250999592244625,0.597369447350502,0.4374403031542897,0.6834969781339169,0.19978835061192513,-38.007389068603516
0.3884064694866538,0.757294699549675,0.7892557745799422,0.9110991004854441,0.7879897654056549,0.8548742812126875,0.7715085856616497,0.9453357458114624,0.8093570163473487,0.4512786716222763,0.6792503111064434,-36.82114028930664
0.9555372605100274,0.6996208922937512,0.3522631423547864,0.18338989559561014,0.1839637253433466,0.5569565920159221,0.8668593103066087,0.8575960472226143,0.4499341566115618,0.35454171523451805,0.8387646907940507,-37.966346740722656
0.09303721506148577,0.7168763596564531,0.7229193821549416,0.17387680429965258,0.09971370454877615,0.220292828977108,0.6746810404583812,0.5055764894932508,0.29202828649431467,0.16631567757576704,0.9086135476827621,-39.0
0.9885497102513909,0.1643938347697258,0.14841887541115284,0.04616245906800032,0.8553791977465153,0.8675529146566987,0.5295676542446017,0.4457852225750685,0.955759309232235,0.25502513628453016,0.10644629970192909,-39.0
